"FID_","ID","NAME","X","Y"
,196,121.324156,31.200750
,197,121.325239,31.200873
,197,121.325166,31.200741
,197,121.324184,31.200337
,198,121.325246,31.200754
,198,121.325243,31.200486
,198,121.325012,31.199629
,199,121.325213,31.200376
,199,121.325127,31.200236
,199,121.324443,31.200051
,200,121.325581,31.201227
,200,121.325431,31.201078
,200,121.325408,31.200949
,200,121.325423,31.200572
,201,121.325423,31.200572
,201,121.325478,31.199526
,202,121.326154,31.201250
,202,121.326022,31.201197
,202,121.325909,31.201111
,202,121.325844,31.200980
,202,121.325839,31.200843
,202,121.325860,31.200531
,203,121.325860,31.200531
,203,121.325910,31.199541
,204,121.325531,31.200518
,204,121.325692,31.200484
,204,121.325777,31.200437
,204,121.325834,31.200337
,204,121.325877,31.200187
,205,121.326761,31.201275
,205,121.326580,31.201189
,205,121.326475,31.201091
,205,121.326433,31.200946
,205,121.326459,31.200554
,206,121.326459,31.200554
,206,121.326477,31.200215
,206,121.326512,31.199561
,207,121.326089,31.200539
,207,121.326232,31.200504
,207,121.326363,31.200430
,207,121.326477,31.200215
,208,121.327506,31.201306
,208,121.327370,31.201258
,208,121.327271,31.201198
,208,121.327203,31.201111
,208,121.327157,31.201005
,208,121.327177,31.200581
,209,121.327177,31.200581
,209,121.327197,31.200243
,209,121.327237,31.199584
,210,121.327197,31.200243
,210,121.327142,31.200389
,210,121.327076,31.200457
,210,121.326971,31.200515
,210,121.326817,31.200567
,211,121.328329,31.201340
,211,121.328233,31.201307
,211,121.328143,31.201240
,211,121.328089,31.201173
,211,121.328054,31.201086
,211,121.328079,31.200616
,212,121.328079,31.200616
,212,121.328094,31.200284
,212,121.327915,31.199607
,213,121.328094,31.200284
,213,121.328061,31.200415
,213,121.328002,31.200490
,213,121.327908,31.200559
,213,121.327752,31.200603
,214,121.328451,31.200630
,214,121.328595,31.200578
,214,121.328683,31.200501
,214,121.328720,31.200368
,214,121.328744,31.199885
,214,121.328704,31.199755
,214,121.328651,31.199691
,215,121.329557,31.200311
,215,121.329518,31.200187
,215,121.329449,31.200127
,215,121.328651,31.199691
,215,121.328209,31.199450
,216,121.329181,31.199981
,216,121.329302,31.199983
,216,121.329392,31.199967
,216,121.329490,31.199924
,216,121.329550,31.199835
,216,121.329589,31.199721
,217,121.330443,31.199550
,217,121.330428,31.199377
,217,121.330381,31.199288
,217,121.329729,31.198659
,217,121.329682,31.198582
,217,121.329658,31.198434
,218,121.329602,31.199472
,218,121.329634,31.199360
,218,121.329684,31.199269
,218,121.330049,31.198967
,219,121.330049,31.198967
,219,121.330403,31.198692
,219,121.330452,31.198631
,219,121.330502,31.198469
,220,121.329598,31.199562
,220,121.329543,31.199424
,220,121.329454,31.199363
,220,121.329286,31.199318
,220,121.328279,31.199085
,221,121.329286,31.199318
,221,121.329423,31.199301
,221,121.329550,31.199229
,221,121.329622,31.199106
,222,121.328909,31.199599
,222,121.328922,31.199234
,223,121.328922,31.199234
,223,121.328947,31.198959
,223,121.329033,31.198835
,223,121.329194,31.198781
,223,121.329416,31.198791
,223,121.329517,31.198838
,223,121.329593,31.198908
,223,121.329628,31.198993
,224,121.329416,31.198791
,224,121.329520,31.198738
,224,121.329585,31.198680
,224,121.329629,31.198613
,224,121.329658,31.198450
,225,121.329194,31.198781
,225,121.328343,31.198744
,226,121.329194,31.198781
,226,121.329078,31.198727
,226,121.329018,31.198675
,226,121.328982,31.198608
,226,121.328968,31.198533
,226,121.328976,31.198348
,227,121.328968,31.198533
,227,121.328926,31.198625
,227,121.328853,31.198698
,227,121.328780,31.198733
,227,121.328666,31.198758
,228,121.329664,31.198331
,228,121.329618,31.198233
,228,121.329532,31.198168
,228,121.329414,31.198125
,228,121.329341,31.198116
,228,121.328418,31.198355
,229,121.329341,31.198116
,229,121.329520,31.198060
,229,121.329597,31.198012
,229,121.329672,31.197912
,229,121.329691,31.197831
,230,121.328836,31.198247
,230,121.328935,31.198165
,230,121.328989,31.198074
,230,121.329014,31.197435
,230,121.328970,31.197340
,230,121.328894,31.197272
,230,121.328805,31.197237
,231,121.328989,31.198074
,231,121.329039,31.198128
,231,121.329147,31.198167
,232,121.330547,31.197623
,232,121.330493,31.197477
,232,121.330409,31.197380
,232,121.330271,31.197307
,232,121.329722,31.197271
,233,121.330033,31.197292
,233,121.329934,31.197321
,233,121.329867,31.197366
,233,121.329799,31.197428
,233,121.329748,31.197497
,233,121.329705,31.197587
,234,121.330168,31.197300
,234,121.330299,31.197273
,234,121.330405,31.197226
,234,121.330485,31.197167
,234,121.330533,31.197101
,234,121.330582,31.196979
,235,121.330033,31.197292
,235,121.329942,31.197257
,235,121.329852,31.197179
,235,121.329785,31.197103
,235,121.329760,31.197030
,235,121.329739,31.196958
,236,121.329722,31.197271
,236,121.326950,31.197166
,236,121.326854,31.197144
,236,121.326738,31.197093
,236,121.326641,31.197012
,236,121.326596,31.196937
,236,121.326569,31.196832
,236,121.326609,31.196049
,236,121.326647,31.195926
,236,121.326723,31.195827
,236,121.326820,31.195759
,236,121.326989,31.195720
,236,121.329800,31.195833
,237,121.329705,31.197587
,237,121.329676,31.197478
,237,121.329624,31.197398
,237,121.329527,31.197311
,237,121.329367,31.197258
,238,121.328100,31.198189
,238,121.328553,31.197550
,238,121.328568,31.197228
,239,121.328553,31.197550
,239,121.328530,31.197407
,239,121.328477,31.197312
,239,121.328404,31.197251
,239,121.328329,31.197218
,240,121.327511,31.198156
,240,121.327539,31.197512
,240,121.327554,31.197189
,241,121.327539,31.197512
,241,121.327502,31.197370
,241,121.327438,31.197290
,241,121.327323,31.197216
,241,121.327206,31.197176
,242,121.330236,31.196574
,242,121.329761,31.196553
,243,121.329761,31.196553
,243,121.326962,31.196439
,243,121.326803,31.196473
,243,121.326701,31.196533
,243,121.326634,31.196608
,243,121.326575,31.196706
,244,121.327554,31.197189
,244,121.327586,31.196757
,244,121.327614,31.196681
,244,121.327666,31.196613
,244,121.327771,31.196534
,244,121.327963,31.196480
,245,121.328568,31.197228
,245,121.328594,31.196741
,245,121.328608,31.196695
,245,121.328636,31.196645
,245,121.328688,31.196589
,245,121.328764,31.196541
,245,121.328887,31.196517
,246,121.329367,31.197258
,246,121.329443,31.197241
,246,121.329511,31.197217
,246,121.329597,31.197170
,246,121.329653,31.197118
,246,121.329702,31.197060
,246,121.329739,31.196958
,247,121.326844,31.198119
,247,121.326901,31.197154
,248,121.326785,31.198115
,248,121.326854,31.197144
,249,121.326854,31.197144
,249,121.326868,31.196740
,249,121.326898,31.196655
,249,121.326976,31.196556
,249,121.327052,31.196499
,249,121.327256,31.196451
,250,121.326831,31.197476
,250,121.326816,31.197248
,250,121.326773,31.197134
,250,121.326738,31.197093
,251,121.326320,31.198089
,251,121.326369,31.197216
,252,121.325945,31.198068
,252,121.326369,31.197216
,252,121.326571,31.196783
,253,121.325813,31.198061
,253,121.326126,31.197420
,253,121.326369,31.197216
,254,121.325255,31.197658
,254,121.326519,31.196759
,254,121.326575,31.196706
,255,121.326634,31.196608
,255,121.326578,31.196644
,256,121.326578,31.196644
,256,121.326492,31.196693
,256,121.326389,31.196717
,256,121.326251,31.196717
,256,121.325289,31.196669
,257,121.326962,31.196439
,257,121.326810,31.196393
,257,121.326720,31.196332
,257,121.326655,31.196258
,257,121.326603,31.196149
,258,121.326603,31.196149
,258,121.326484,31.196029
,258,121.326366,31.195982
,258,121.326234,31.195967
,258,121.325315,31.195930
,259,121.326609,31.196049
,259,121.326522,31.195915
,259,121.325481,31.195051
,260,121.326609,31.196049
,260,121.326268,31.194797
,261,121.327353,31.196455
,261,121.327237,31.196409
,261,121.327152,31.196356
,261,121.327068,31.196272
,261,121.327036,31.196193
,261,121.327024,31.196131
,261,121.327038,31.195722
,262,121.327038,31.195722
,262,121.327050,31.195462
,262,121.327090,31.194812
,263,121.327050,31.195462
,263,121.326997,31.195613
,263,121.326945,31.195689
,263,121.326820,31.195759
,264,121.327429,31.196458
,264,121.327288,31.196387
,264,121.327209,31.196306
,264,121.327188,31.196196
,264,121.327183,31.195727
,265,121.327183,31.195727
,265,121.327182,31.195468
,265,121.327189,31.194814
,266,121.327182,31.195468
,266,121.327138,31.195609
,266,121.327086,31.195675
,266,121.327038,31.195722
,267,121.328225,31.196490
,267,121.328058,31.196428
,267,121.327961,31.196355
,267,121.327909,31.196277
,267,121.327876,31.196186
,267,121.327892,31.195756
,268,121.327898,31.195499
,268,121.327825,31.195595
,268,121.327755,31.195650
,268,121.327647,31.195712
,268,121.327522,31.195741
,269,121.328887,31.196517
,269,121.328731,31.196448
,269,121.328686,31.196410
,269,121.328638,31.196344
,269,121.328626,31.196249
,269,121.328652,31.195787
,270,121.328665,31.195531
,270,121.328628,31.195630
,270,121.328575,31.195697
,270,121.328508,31.195737
,270,121.328385,31.195776
,271,121.328807,31.195793
,271,121.328954,31.195763
,271,121.329027,31.195730
,271,121.329080,31.195691
,271,121.329117,31.195641
,271,121.329126,31.195551
,272,121.329126,31.195551
,272,121.329166,31.194917
,272,121.329126,31.194829
,272,121.329021,31.194726
,273,121.329783,31.196141
,273,121.329764,31.196049
,273,121.329718,31.195977
,273,121.329651,31.195909
,273,121.329572,31.195856
,273,121.329447,31.195819
,274,121.329447,31.195819
,274,121.329571,31.195786
,274,121.329647,31.195751
,274,121.329717,31.195690
,274,121.329774,31.195620
,274,121.329817,31.195519
,275,121.329800,31.195833
,275,121.330122,31.195846
,275,121.330321,31.195864
,275,121.330416,31.195897
,275,121.330480,31.195940
,275,121.330553,31.196017
,275,121.330593,31.196086
,275,121.330626,31.196176
,276,121.330621,31.196262
,276,121.330568,31.196384
,276,121.330519,31.196456
,276,121.330435,31.196512
,276,121.330352,31.196550
,276,121.330236,31.196574
,277,121.330236,31.196574
,277,121.330369,31.196611
,277,121.330450,31.196662
,277,121.330520,31.196740
,277,121.330558,31.196810
,277,121.330585,31.196925
,278,121.329743,31.196877
,278,121.329773,31.196786
,278,121.329819,31.196707
,278,121.329888,31.196644
,278,121.329979,31.196597
,278,121.330095,31.196567
,279,121.329743,31.196877
,279,121.329714,31.196756
,279,121.329669,31.196681
,279,121.329604,31.196620
,279,121.329529,31.196576
,279,121.329401,31.196538
,280,121.329401,31.196538
,280,121.329507,31.196516
,280,121.329602,31.196471
,280,121.329699,31.196385
,280,121.329778,31.196239
,281,121.330095,31.196567
,281,121.329986,31.196520
,281,121.329896,31.196460
,281,121.329838,31.196394
,281,121.329802,31.196328
,281,121.329778,31.196239
,282,121.329783,31.196139
,282,121.329829,31.196036
,282,121.329867,31.195987
,282,121.329926,31.195933
,282,121.330004,31.195885
,282,121.330059,31.195863
,282,121.330122,31.195846
,283,121.329817,31.195519
,283,121.329864,31.195662
,283,121.329919,31.195725
,283,121.330017,31.195797
,283,121.330122,31.195846
,284,121.330234,31.195856
,284,121.330346,31.195837
,284,121.330421,31.195815
,284,121.330489,31.195779
,284,121.330549,31.195732
,284,121.330616,31.195660
,284,121.330660,31.195552
,285,121.328652,31.195787
,285,121.328665,31.195531
,285,121.328682,31.195215
,285,121.328667,31.195147
,285,121.328396,31.194837
,286,121.327892,31.195756
,286,121.327898,31.195499
,286,121.327902,31.195349
,286,121.327754,31.194825
,287,121.330828,31.192457
,287,121.329984,31.192439
,288,121.328685,31.194606
,288,121.329021,31.194726
,288,121.329503,31.194899
,288,121.329629,31.194944
,288,121.329749,31.195006
,288,121.329810,31.195071
,288,121.329834,31.195190
,289,121.329511,31.194900
,289,121.329654,31.194882
,289,121.329753,31.194843
,289,121.329818,31.194773
,289,121.329864,31.194654
,290,121.329864,31.194654
,290,121.329928,31.194488
,290,121.330152,31.194301
,290,121.330670,31.193894
,290,121.330731,31.193798
,290,121.330760,31.193697
,291,121.330706,31.194703
,291,121.330668,31.194559
,291,121.330589,31.194443
,291,121.330305,31.194181
,292,121.330305,31.194181
,292,121.330005,31.193901
,292,121.329936,31.193793
,292,121.329917,31.193675
,293,121.328690,31.194220
,293,121.329537,31.194253
,293,121.329625,31.194257
,293,121.329738,31.194293
,293,121.329794,31.194346
,293,121.329844,31.194410
,293,121.329872,31.194498
,294,121.329625,31.194257
,294,121.329769,31.194213
,294,121.329847,31.194152
,294,121.329896,31.194060
,295,121.329170,31.194689
,295,121.329185,31.194469
,295,121.329159,31.194375
,295,121.329098,31.194303
,295,121.329030,31.194258
,295,121.328932,31.194230
,296,121.329185,31.194469
,296,121.329228,31.194368
,296,121.329292,31.194310
,296,121.329346,31.194281
,296,121.329449,31.194250
,297,121.329449,31.194250
,297,121.329326,31.194202
,297,121.329260,31.194126
,297,121.329216,31.194032
,297,121.329222,31.193793
,298,121.329900,31.193974
,298,121.329851,31.193864
,298,121.329769,31.193793
,298,121.329635,31.193743
,298,121.329222,31.193793
,298,121.328695,31.193842
,299,121.328987,31.193815
,299,121.329104,31.193765
,299,121.329186,31.193697
,299,121.329234,31.193593
,300,121.329222,31.193793
,300,121.329234,31.193593
,300,121.329246,31.193385
,301,121.329635,31.193743
,301,121.329755,31.193713
,301,121.329853,31.193653
,301,121.329925,31.193525
,302,121.328700,31.193434
,302,121.329536,31.193048
,302,121.329849,31.192904
,302,121.329933,31.192820
,302,121.329967,31.192744
,303,121.329536,31.193048
,303,121.329672,31.193048
,303,121.329761,31.193072
,303,121.329849,31.193122
,303,121.329917,31.193197
,303,121.329937,31.193297
,304,121.328962,31.193313
,304,121.329081,31.193202
,304,121.329111,31.193107
,304,121.329140,31.192601
,304,121.329089,31.192490
,304,121.329023,31.192434
,304,121.328891,31.192394
,305,121.329967,31.192744
,305,121.329926,31.192609
,305,121.329858,31.192535
,305,121.329799,31.192492
,305,121.329731,31.192450
,305,121.329638,31.192425
,306,121.329638,31.192425
,306,121.329722,31.192401
,306,121.329796,31.192367
,306,121.329850,31.192332
,306,121.329910,31.192282
,306,121.329962,31.192215
,306,121.330001,31.192124
,307,121.330001,31.192124
,307,121.330029,31.192221
,307,121.330064,31.192287
,307,121.330115,31.192342
,307,121.330182,31.192394
,307,121.330291,31.192445
,308,121.330291,31.192445
,308,121.330211,31.192473
,308,121.330138,31.192513
,308,121.330079,31.192560
,308,121.330022,31.192628
,308,121.329967,31.192744
,309,121.330810,31.192788
,309,121.330762,31.192658
,309,121.330715,31.192590
,309,121.330649,31.192527
,309,121.330558,31.192483
,309,121.330420,31.192448
,310,121.330420,31.192448
,310,121.330570,31.192432
,310,121.330664,31.192382
,310,121.330748,31.192318
,310,121.330806,31.192251
,310,121.330848,31.192093
,311,121.330006,31.192025
,311,121.329953,31.191878
,311,121.329890,31.191807
,311,121.329808,31.191751
,311,121.329666,31.191700
,312,121.330023,31.191719
,312,121.329666,31.191700
,312,121.326096,31.191556
,312,121.325958,31.191582
,312,121.325835,31.191654
,312,121.325723,31.191812
,313,121.330367,31.191736
,313,121.330235,31.191769
,313,121.330119,31.191835
,313,121.330061,31.191917
,313,121.330006,31.192025
,314,121.330848,31.192093
,314,121.330819,31.191968
,314,121.330715,31.191835
,314,121.330541,31.191742
,315,121.330541,31.191742
,315,121.330658,31.191704
,315,121.330743,31.191650
,315,121.330810,31.191566
,315,121.330884,31.191425
,316,121.330884,31.191425
,316,121.330866,31.191261
,316,121.330773,31.191130
,316,121.330646,31.191048
,316,121.330539,31.191014
,317,121.330431,31.191010
,317,121.330293,31.191039
,317,121.330178,31.191104
,317,121.330077,31.191224
,317,121.330044,31.191334
,318,121.330040,31.191401
,318,121.330074,31.191523
,318,121.330156,31.191631
,318,121.330267,31.191702
,318,121.330367,31.191736
,319,121.329666,31.191700
,319,121.329772,31.191673
,319,121.329875,31.191626
,319,121.329958,31.191565
,319,121.330016,31.191477
,319,121.330040,31.191401
,320,121.330044,31.191334
,320,121.330023,31.191217
,320,121.329978,31.191141
,320,121.329882,31.191046
,320,121.329725,31.190982
,321,121.329725,31.190982
,321,121.329847,31.190952
,321,121.329953,31.190891
,321,121.330047,31.190792
,321,121.330078,31.190696
,322,121.330078,31.190696
,322,121.330129,31.190808
,322,121.330199,31.190903
,322,121.330281,31.190963
,322,121.330431,31.191010
,323,121.330899,31.191141
,323,121.330827,31.191089
,323,121.330662,31.191019
,324,121.330539,31.191014
,324,121.330662,31.190991
,324,121.330789,31.190917
,324,121.330867,31.190840
,324,121.330921,31.190750
,325,121.328251,31.193375
,325,121.328554,31.192761
,325,121.328564,31.192644
,325,121.328585,31.192380
,326,121.328564,31.192644
,326,121.328528,31.192533
,326,121.328469,31.192462
,326,121.328395,31.192406
,326,121.328291,31.192370
,327,121.326839,31.193320
,327,121.326877,31.192606
,327,121.326893,31.192313
,328,121.327557,31.193348
,328,121.327590,31.192631
,328,121.327603,31.192342
,329,121.327590,31.192631
,329,121.327573,31.192562
,329,121.327528,31.192492
,329,121.327478,31.192434
,329,121.327374,31.192359
,329,121.327285,31.192329
,330,121.326877,31.192606
,330,121.326833,31.192496
,330,121.326779,31.192410
,330,121.326705,31.192359
,330,121.326541,31.192299
,331,121.326253,31.193298
,331,121.326304,31.192289
,332,121.326293,31.192509
,332,121.326258,31.192410
,332,121.326214,31.192361
,332,121.326151,31.192314
,332,121.326093,31.192280
,333,121.325783,31.193279
,333,121.325998,31.192375
,333,121.326024,31.192264
,334,121.326024,31.192264
,334,121.326150,31.191765
,334,121.326205,31.191662
,334,121.326299,31.191607
,334,121.326415,31.191569
,335,121.325998,31.192375
,335,121.325970,31.192295
,335,121.325939,31.192248
,335,121.325886,31.192216
,336,121.325363,31.193131
,336,121.325603,31.192351
,336,121.325717,31.191927
,337,121.325603,31.192351
,337,121.325525,31.192455
,337,121.325372,31.192519
,337,121.324844,31.192690
,338,121.324653,31.192365
,338,121.325570,31.192060
,338,121.325652,31.191996
,338,121.325697,31.191928
,338,121.325720,31.191863
,339,121.325723,31.191812
,339,121.325678,31.191895
,339,121.325591,31.191953
,339,121.325490,31.191973
,339,121.324663,31.191950
,340,121.324672,31.191585
,340,121.325732,31.191616
,341,121.326096,31.191556
,341,121.325948,31.191504
,341,121.325832,31.191415
,341,121.325793,31.191352
,341,121.325760,31.191267
,341,121.325751,31.191214
,342,121.325793,31.191352
,342,121.325747,31.191307
,343,121.325747,31.191307
,343,121.325629,31.191259
,343,121.324680,31.191225
,344,121.324689,31.190850
,344,121.325530,31.190896
,344,121.325622,31.190930
,344,121.325689,31.190990
,344,121.325746,31.191062
,344,121.325757,31.191094
,345,121.325764,31.191076
,345,121.325755,31.190974
,345,121.325701,31.190884
,345,121.325613,31.190821
,345,121.324733,31.190449
,346,121.325120,31.190197
,346,121.325662,31.190706
,346,121.325723,31.190762
,346,121.325776,31.190871
,347,121.325764,31.191076
,347,121.325776,31.190871
,347,121.325795,31.189952
,348,121.326304,31.192289
,348,121.326331,31.191818
,348,121.326359,31.191724
,348,121.326422,31.191649
,348,121.326501,31.191602
,348,121.326600,31.191576
,349,121.326893,31.192313
,349,121.326917,31.191869
,349,121.326945,31.191792
,349,121.327030,31.191699
,349,121.327234,31.191602
,350,121.327603,31.192342
,350,121.327633,31.191929
,350,121.327675,31.191829
,350,121.327739,31.191744
,350,121.327827,31.191683
,350,121.327978,31.191632
,351,121.328585,31.192380
,351,121.328601,31.191923
,351,121.328639,31.191830
,351,121.328707,31.191756
,351,121.328893,31.191669
,352,121.329396,31.191689
,352,121.329278,31.191657
,352,121.329192,31.191600
,352,121.329129,31.191533
,352,121.329088,31.191437
,352,121.329107,31.190958
,353,121.329107,31.190958
,353,121.329122,31.190659
,353,121.329109,31.190528
,353,121.329063,31.190448
,353,121.328767,31.190043
,354,121.329122,31.190659
,354,121.329087,31.190773
,354,121.328996,31.190859
,354,121.328808,31.190947
,355,121.328529,31.191654
,355,121.328373,31.191615
,355,121.328290,31.191546
,355,121.328209,31.191447
,355,121.328179,31.191363
,355,121.328175,31.191296
,355,121.328192,31.190923
,356,121.328192,31.190923
,356,121.328210,31.190625
,356,121.328209,31.190490
,356,121.328066,31.190021
,357,121.328210,31.190625
,357,121.328158,31.190724
,357,121.328079,31.190814
,357,121.328000,31.190864
,357,121.327825,31.190908
,358,121.327650,31.191619
,358,121.327482,31.191561
,358,121.327387,31.191490
,358,121.327325,31.191384
,358,121.327303,31.191291
,358,121.327318,31.190889
,359,121.327318,31.190889
,359,121.327332,31.190586
,359,121.327361,31.190000
,360,121.327332,31.190586
,360,121.327300,31.190670
,360,121.327231,31.190750
,360,121.327168,31.190795
,360,121.327080,31.190843
,360,121.326972,31.190875
,361,121.326960,31.191591
,361,121.326720,31.191499
,361,121.326619,31.191390
,361,121.326583,31.191274
,361,121.326607,31.190861
,362,121.326607,31.190861
,362,121.326619,31.190556
,362,121.326643,31.189978
,363,121.326619,31.190556
,363,121.326550,31.190684
,363,121.326436,31.190781
,363,121.326221,31.190846
,364,121.326415,31.191569
,364,121.326237,31.191496
,364,121.326164,31.191378
,364,121.326147,31.191262
,364,121.326176,31.190844
,365,121.326176,31.190844
,365,121.326193,31.190536
,365,121.326225,31.189965
,366,121.326193,31.190536
,366,121.326165,31.190708
,366,121.326075,31.190804
,366,121.326005,31.190867
,367,121.330989,31.189497
,367,121.330961,31.189354
,367,121.330888,31.189253
,367,121.330779,31.189172
,367,121.330661,31.189135
,367,121.330463,31.189131
,367,121.330372,31.189158
,367,121.330297,31.189205
,367,121.330227,31.189276
,367,121.330182,31.189346
,367,121.330146,31.189443
,368,121.330146,31.189443
,368,121.330066,31.189280
,368,121.329965,31.189208
,368,121.329870,31.189162
,368,121.329793,31.189150
,368,121.328790,31.189099
,369,121.330127,31.189794
,369,121.330039,31.189646
,369,121.329946,31.189573
,369,121.329775,31.189514
,369,121.328770,31.189471
,370,121.329793,31.189150
,370,121.329971,31.189102
,370,121.330099,31.189007
,370,121.330177,31.188875
,371,121.329775,31.189514
,371,121.329958,31.189466
,371,121.330146,31.189443
,372,121.330463,31.189131
,372,121.330322,31.189061
,372,121.330242,31.188966
,372,121.330177,31.188875
,373,121.330661,31.189134
,373,121.330814,31.189096
,373,121.330903,31.189032
,373,121.331024,31.188850
,374,121.328810,31.188724
,374,121.329811,31.188770
,374,121.329979,31.188805
,374,121.330177,31.188875
,375,121.329811,31.188770
,375,121.329951,31.188737
,375,121.330095,31.188672
,375,121.330192,31.188598
,376,121.330193,31.188581
,376,121.330074,31.188484
,376,121.329932,31.188427
,376,121.329829,31.188404
,376,121.328829,31.188367
,377,121.329829,31.188404
,377,121.330033,31.188350
,377,121.330212,31.188236
,378,121.330213,31.188211
,378,121.330054,31.188115
,378,121.329941,31.188047
,378,121.329847,31.188030
,378,121.328849,31.187991
,379,121.329847,31.188030
,379,121.330025,31.187997
,379,121.330175,31.187918
,379,121.330233,31.187840
,380,121.328523,31.187136
,380,121.329888,31.187188
,380,121.330035,31.187238
,380,121.330177,31.187333
,380,121.330254,31.187452
,381,121.329888,31.187188
,381,121.329987,31.187182
,381,121.330101,31.187142
,381,121.330210,31.187069
,381,121.330279,31.186996
,382,121.330280,31.186974
,382,121.330147,31.186823
,382,121.330037,31.186755
,382,121.329910,31.186728
,382,121.328551,31.186673
,383,121.330267,31.187221
,383,121.330298,31.187098
,383,121.330367,31.187003
,383,121.330457,31.186937
,383,121.330593,31.186896
,383,121.330787,31.186893
,383,121.330891,31.186935
,383,121.330986,31.186999
,383,121.331059,31.187077
,383,121.331111,31.187240
,384,121.330302,31.186576
,384,121.330354,31.186703
,384,121.330446,31.186810
,384,121.330593,31.186896
,385,121.330787,31.186893
,385,121.330899,31.186860
,385,121.330993,31.186810
,385,121.331081,31.186737
,385,121.331147,31.186573
,386,121.329910,31.186728
,386,121.330027,31.186710
,386,121.330114,31.186671
,386,121.330205,31.186614
,386,121.330305,31.186510
,387,121.329939,31.186137
,387,121.330057,31.186117
,387,121.330131,31.186089
,387,121.330247,31.186012
,387,121.330337,31.185915
,388,121.329964,31.185611
,388,121.330098,31.185586
,388,121.330221,31.185537
,388,121.330290,31.185470
,388,121.330367,31.185374
,389,121.330290,31.185470
,389,121.330356,31.185573
,390,121.329981,31.185322
,390,121.330090,31.185301
,390,121.330216,31.185257
,390,121.330308,31.185185
,390,121.330384,31.185062
,391,121.330360,31.185508
,391,121.330319,31.185434
,392,121.330319,31.185434
,392,121.330270,31.185370
,392,121.330136,31.185285
,393,121.329982,31.185248
,393,121.330073,31.185237
,393,121.330199,31.185189
,393,121.330288,31.185126
,393,121.330387,31.185006
,394,121.330005,31.184785
,394,121.330117,31.184772
,394,121.330245,31.184723
,394,121.330321,31.184657
,394,121.330411,31.184560
,395,121.330034,31.184187
,395,121.330170,31.184172
,395,121.330268,31.184130
,395,121.330389,31.184029
,395,121.330444,31.183955
,396,121.330059,31.183664
,396,121.330175,31.183651
,396,121.330277,31.183614
,396,121.330372,31.183556
,396,121.330405,31.183518
,397,121.328585,31.186090
,397,121.329939,31.186137
,397,121.330062,31.186165
,397,121.330160,31.186215
,397,121.330254,31.186296
,397,121.330310,31.186415
,398,121.328616,31.185562
,398,121.329964,31.185611
,398,121.330080,31.185634
,398,121.330180,31.185686
,398,121.330269,31.185774
,398,121.330339,31.185890
,399,121.328633,31.185274
,399,121.329981,31.185322
,399,121.330123,31.185351
,399,121.330204,31.185395
,399,121.330290,31.185470
,400,121.330136,31.185285
,400,121.329982,31.185248
,400,121.328638,31.185192
,401,121.330416,31.184472
,401,121.330321,31.184316
,401,121.330223,31.184249
,401,121.330124,31.184200
,401,121.330034,31.184187
,401,121.328700,31.184128
,402,121.330387,31.184995
,402,121.330268,31.184891
,402,121.330133,31.184813
,402,121.330005,31.184785
,402,121.328665,31.184727
,403,121.330445,31.183941
,403,121.330341,31.183786
,403,121.330228,31.183711
,403,121.330136,31.183676
,403,121.330059,31.183664
,403,121.328731,31.183611
,404,121.329924,31.183358
,404,121.328748,31.183321
,405,121.339605,31.199153
,405,121.339681,31.199042
,405,121.339782,31.198960
,405,121.339888,31.198929
,406,121.338442,31.204661
,406,121.338513,31.204822
,406,121.338587,31.204914
,406,121.338699,31.204994
,407,121.338398,31.205458
,407,121.338464,31.205179
,407,121.338526,31.205075
,407,121.338699,31.204994
,407,121.339263,31.205006
,407,121.339968,31.204364
,407,121.340690,31.203488
,407,121.340940,31.198971
,408,121.338314,31.207011
,408,121.338352,31.206865
,408,121.338444,31.206773
,408,121.338680,31.206670
,408,121.339058,31.206647
,408,121.339564,31.206452
,408,121.339670,31.206303
,408,121.339789,31.204527
,409,121.339191,31.206067
,409,121.339722,31.205537
,410,121.339198,31.205492
,410,121.339761,31.204938
,411,121.340286,31.206589
,411,121.339693,31.205969
,412,121.339725,31.205478
,412,121.340307,31.206009
,413,121.339765,31.204882
,413,121.340330,31.205392
,414,121.339840,31.204480
,414,121.339906,31.204463
,414,121.339967,31.204474
,414,121.340228,31.204786
,415,121.339967,31.204474
,415,121.339956,31.204418
,415,121.339968,31.204364
,416,121.340012,31.204310
,416,121.340100,31.204306
,416,121.340172,31.204341
,416,121.340460,31.204610
,417,121.340172,31.204341
,417,121.340129,31.204279
,417,121.340109,31.204193
,418,121.339555,31.203680
,418,121.339448,31.203566
,418,121.339393,31.203491
,418,121.339357,31.203396
,419,121.339330,31.203858
,419,121.339449,31.203714
,419,121.339555,31.203680
,419,121.340160,31.203678
,420,121.339631,31.202956
,420,121.339509,31.202882
,420,121.339446,31.202811
,420,121.339395,31.202739
,421,121.339700,31.202572
,421,121.339546,31.202602
,421,121.339451,31.202671
,421,121.339395,31.202739
,422,121.339672,31.202210
,422,121.339552,31.202145
,422,121.339473,31.202067
,422,121.339441,31.201953
,423,121.339767,31.201824
,423,121.339636,31.201780
,423,121.339544,31.201733
,423,121.339463,31.201586
,424,121.339369,31.203192
,424,121.339414,31.203083
,424,121.339463,31.203027
,424,121.339537,31.202980
,424,121.339631,31.202956
,424,121.340200,31.202963
,425,121.339417,31.202361
,425,121.339498,31.202465
